Time,Engine Coolant Temperature [C],Intake Manifold Pressure [kPa],Engine RPM [RPM],Vehicle Speed [km/h],Throttle Position [%],Accelerator Pedal Position [%],Steering Wheel Angle [deg]
2014,87,5,1117,6,7.1,0.0,-12.9
2015,87,17,1024,7,8.0,0.0,-8.7
2016,87,15,1398,8,8.5,0.0,-4.5
2017,87,26,1457,9,9.4,0.0,-3.3
2018,87,1,1623,10,7.5,0.0,-2.2
2019,87,0,1164,9,6.1,0.0,-0.7
2020,86,0,892,8,6.6,0.0,-4.6
2021,86,0,844,7,6.6,0.0,-0.4
2022,86,0,815,6,6.6,0.0,0.0
2023,86,0,792,5,6.6,0.0,0.0
2024,85,0,770,2,7.1,0.0,-0.7
2025,85,0,735,0,6.6,0.0,1.5
2026,85,0,702,0,6.6,0.0,5.4
2027,85,0,741,2,7.1,0.0,9.4
2028,85,0,748,0,7.1,0.0,1.5
2029,85,0,696,0,6.6,0.0,1.2
2030,85,0,665,0,6.6,0.0,1.3
2031,85,0,667,0,6.6,0.0,1.2
2032,85,0,667,0,6.6,0.0,1.3
2033,85,0,665,0,6.6,0.0,1.3
2034,85,0,664,0,6.6,0.0,1.4
2035,85,0,666,0,6.6,0.0,1.4
2036,85,0,666,0,6.6,0.0,1.2
2037,86,0,665,0,6.6,0.0,1.2
2038,86,0,664,0,6.6,0.0,1.3
2039,86,0,670,0,6.6,0.0,1.6
2040,86,0,735,0,7.5,0.0,1.8
2041,86,19,1254,4,10.8,0.0,5.5
2042,86,15,1340,7,8.9,0.0,-1.3
2043,86,33,1651,10,12.7,0.0,-9.0
2044,86,4,1646,12,8.5,0.0,-5.3
2045,86,0,1267,13,7.1,0.0,-3.0
2046,86,25,1341,13,10.8,0.0,3.4
2047,86,28,1670,15,12.7,0.0,1.2
2048,86,8,1647,17,8.5,0.0,-11.9
2049,86,9,1658,17,8.0,0.0,-4.6
2050,86,21,1678,17,9.9,0.0,-2.5
2051,86,1,1671,18,7.5,0.0,-1.5
2052,85,0,1190,16,7.5,0.0,-2.4
2053,85,0,985,12,8.0,0.0,-2.5
2054,85,0,908,10,7.1,0.0,0.2
2055,85,0,872,9,7.1,0.0,-0.7
2056,84,0,843,6,7.1,0.0,0.0
2057,84,0,795,4,6.6,0.0,-1.3
2058,84,0,781,2,7.1,0.0,-1.0
2059,84,0,738,0,6.6,0.0,-1.3
2060,84,0,674,0,6.6,0.0,-0.9
2061,84,0,667,0,6.6,0.0,-1.0
2062,84,0,668,0,6.6,0.0,-1.1
2063,84,0,666,0,6.6,0.0,-1.2
2064,84,0,666,0,6.6,0.0,-1.4
2065,85,0,662,0,6.6,0.0,-1.4
2066,85,0,665,0,6.6,0.0,-1.6
2067,85,0,664,0,6.6,0.0,-1.2
2068,85,0,666,0,6.6,0.0,-1.3
2069,85,0,664,0,6.6,0.0,-1.1
2070,86,0,663,0,6.6,0.0,-0.9
2071,86,0,666,0,6.6,0.0,-1.2
2072,86,0,665,0,6.6,0.0,-1.2
2073,86,0,665,0,6.6,0.0,-1.0
2074,86,0,666,0,6.6,0.0,-1.2
2075,86,0,664,0,7.1,0.0,-0.9
2076,87,0,666,0,6.6,0.0,-1.1
2077,87,0,665,0,6.6,0.0,-1.2
2078,87,0,671,0,6.6,0.0,-0.9
2079,87,0,665,0,7.1,0.0,-1.2
2080,87,0,664,0,7.1,0.0,-1.0
2081,87,0,670,0,6.6,0.0,-0.9
2082,87,0,669,0,6.6,0.0,-0.9
2083,87,0,671,0,6.6,0.0,-0.9
2084,87,0,665,0,6.6,0.0,-1.0
2085,87,0,666,0,7.1,0.0,-1.1
2086,87,0,673,0,6.6,0.0,-1.3
2087,87,0,666,0,6.6,0.0,-0.7
2088,87,0,665,0,6.6,0.0,-0.9
2089,87,0,672,0,6.6,0.0,-0.9
2090,87,0,666,0,7.1,0.0,-0.9
2091,87,0,673,0,6.6,0.0,-0.9
2092,87,0,665,0,7.1,0.0,-0.9
2093,87,0,668,0,6.6,0.0,-1.1
2094,87,0,667,0,6.6,0.0,-0.9
2095,87,0,670,0,6.6,0.0,0.9
2096,87,0,670,0,6.6,0.0,0.0
2097,87,0,665,0,6.6,0.0,0.0
2098,87,0,671,0,6.6,0.0,0.0
2099,87,0,672,0,6.6,0.0,0.0
2100,87,0,666,0,7.1,0.0,0.0
2101,87,0,669,0,6.6,0.0,0.0
2102,87,0,710,0,7.1,0.0,5.4
2103,87,10,980,2,9.4,0.0,13.7
2104,87,2,1050,5,7.5,0.0,-9.5
2105,87,0,972,6,5.7,0.0,0.1
2106,87,0,832,5,7.1,0.0,-1.1
2107,87,0,823,5,6.6,0.0,-0.7
2108,87,0,824,5,6.6,0.0,0.0
2109,87,0,799,5,6.6,0.0,-3.5
2110,87,0,763,2,7.5,0.0,-1.8
2111,87,0,744,0,7.1,0.0,-0.1
2112,87,0,675,0,6.6,0.0,0.1
2113,87,0,667,0,6.6,0.0,0.1
2114,87,0,665,0,6.6,0.0,0.0
2115,87,0,671,0,6.6,0.0,0.0
2116,87,0,665,0,6.6,0.0,0.1
2117,87,0,666,0,6.6,0.0,0.0
2118,87,0,669,0,6.6,0.0,0.0
2119,87,0,670,0,6.6,0.0,0.0
2120,87,0,667,0,6.6,0.0,4.1
2121,87,0,671,0,6.6,0.0,4.2
2122,87,0,672,0,6.6,0.0,4.4
2123,87,0,717,0,6.6,0.0,6.3
2124,87,8,869,2,8.9,0.0,3.9
2125,87,12,1253,5,9.4,0.0,10.6
2126,87,27,1376,8,10.8,0.0,-1.4
2127,87,39,1926,11,14.1,0.0,-4.2
2128,87,40,2062,15,16.0,0.0,-7.1
2129,87,29,1834,18,11.3,0.0,-8.5
2130,87,23,1673,20,11.8,0.0,2.3
2131,87,18,1486,21,10.4,0.0,3.6
2132,86,12,1586,22,10.8,0.0,-7.1
2133,86,11,1662,24,10.4,0.0,-1.6
2134,86,0,1549,24,7.1,0.0,-1.8
2135,85,0,1372,21,7.1,0.0,-1.5
2136,85,0,1157,17,7.1,0.0,-6.3
2137,85,0,993,13,7.5,0.0,0.9
2138,84,0,894,6,7.1,0.0,0.8
2139,84,0,817,2,7.1,0.0,7.9
2140,84,0,774,2,7.1,0.0,-7.8
2141,84,0,761,0,7.1,0.0,-7.7
2142,84,0,685,0,6.6,0.0,-7.2
2143,84,0,670,0,6.6,0.0,-6.8
2144,84,0,668,0,6.6,0.0,-7.1
2145,84,0,668,0,6.6,0.0,-6.4
2146,84,0,668,0,6.6,0.0,-6.3
2147,84,0,665,0,6.6,0.0,-6.3
2148,84,0,667,0,6.6,0.0,-6.3
2149,85,0,664,0,6.6,0.0,-6.3
2150,85,0,666,0,6.6,0.0,-5.7
2151,85,0,668,0,6.6,0.0,-5.7
2152,85,0,664,0,7.1,0.0,-6.1
2153,85,0,665,0,7.1,0.0,-6.0
2154,86,0,668,0,6.6,0.0,-6.7
2155,86,0,665,0,6.6,0.0,-6.4
2156,86,0,666,0,7.1,0.0,-6.5
2157,86,0,667,0,6.6,0.0,-6.6
2158,86,0,669,0,6.6,0.0,-6.5
2159,87,0,664,0,6.6,0.0,-6.7
2160,87,0,666,0,7.1,0.0,-4.7
2161,87,0,670,0,7.1,0.0,-3.9
2162,87,0,667,0,7.1,0.0,-4.0
2163,87,0,667,0,7.1,0.0,-3.5
2164,87,0,668,0,6.6,0.0,-3.4
2165,87,0,671,0,7.1,0.0,-2.5
2166,87,0,668,0,6.6,0.0,-3.1
2167,87,0,666,0,7.1,0.0,-3.1
2168,87,0,667,0,7.1,0.0,-1.1
2169,87,0,669,0,7.1,0.0,-1.4
2170,87,0,671,0,7.1,0.0,-1.0
2171,87,0,670,0,7.1,0.0,-1.1
2172,87,0,666,0,7.1,0.0,-1.3
2173,87,0,669,0,6.6,0.0,-1.1
2174,87,0,687,0,7.1,0.0,-1.0
2175,87,21,1056,2,11.3,0.0,-1.3
2176,87,0,1145,5,7.5,0.0,-3.8
2177,88,0,1013,6,6.1,0.0,-9.6
2178,87,0,870,6,7.1,0.0,-8.8
2179,87,0,850,6,6.6,0.0,-1.0
2180,87,0,844,6,6.6,0.0,-1.1
2181,87,0,845,6,7.1,0.0,-1.3
2182,87,21,1205,7,9.4,0.0,-1.1
2183,87,8,1315,8,8.0,0.0,-1.0
2184,87,0,1344,8,6.6,0.0,-1.0
2185,87,0,884,5,7.1,0.0,-1.0
2186,87,0,812,2,7.1,0.0,-0.9
2187,87,0,754,0,6.6,0.0,-1.0
2188,87,0,681,0,6.6,0.0,-0.9
2189,87,0,673,0,6.6,0.0,-1.0
2190,86,0,669,0,6.6,0.0,-1.1
2191,86,0,672,0,6.6,0.0,-0.7
2192,86,0,668,0,6.6,0.0,-0.8
2193,86,0,666,0,6.6,0.0,-1.0
2194,86,0,665,0,6.6,0.0,-1.0
2195,86,0,665,0,6.6,0.0,-1.1
2196,86,0,666,0,6.6,0.0,-1.7
2197,86,0,666,0,6.6,0.0,-2.0
2198,86,0,665,0,6.6,0.0,-1.7
2199,86,0,664,0,6.6,0.0,-3.4
2200,86,0,665,0,6.6,0.0,-3.4
2201,86,0,663,0,6.6,0.0,-3.5
2202,86,0,664,0,6.6,0.0,-3.5
2203,86,0,668,0,6.6,0.0,-3.9
2204,87,0,666,0,6.6,0.0,-4.1
2205,87,0,698,0,7.1,0.0,-2.4
2206,87,0,730,1,7.1,0.0,4.3
2207,87,0,742,0,7.1,0.0,3.9
2208,87,0,678,0,6.6,0.0,3.4
2209,87,0,667,0,7.1,0.0,3.3
2210,87,0,672,0,7.1,0.0,3.3
2211,87,0,668,0,6.6,0.0,3.1
2212,87,0,666,0,7.1,0.0,3.1
2213,87,0,671,0,7.1,0.0,3.0
2214,87,0,671,0,7.1,0.0,3.0
2215,87,0,669,0,7.1,0.0,3.0
2216,87,0,667,0,7.1,0.0,3.2
2217,87,0,671,0,7.1,0.0,3.0
2218,87,0,671,0,7.1,0.0,2.5
2219,87,0,669,0,7.1,0.0,2.5
2220,87,0,669,0,7.1,0.0,2.5
2221,87,0,671,0,6.6,0.0,2.3
2222,87,0,666,0,7.1,0.0,2.3
2223,87,0,669,0,7.1,0.0,2.3
2224,87,0,668,0,7.1,0.0,2.3
2225,87,0,671,0,6.6,0.0,2.5
2226,87,0,666,0,6.6,0.0,2.3
2227,87,0,669,0,7.1,0.0,2.4
2228,87,0,668,0,6.6,0.0,2.3
2229,87,0,669,0,6.6,0.0,2.3
2230,87,0,667,0,7.1,0.0,2.2
2231,87,0,670,0,7.1,0.0,2.3
2232,87,0,669,0,7.1,0.0,1.5
2233,87,0,665,0,6.6,0.0,1.1
2234,87,0,694,0,7.1,0.0,0.8
2235,87,0,742,1,7.1,0.0,0.8
2236,87,0,772,3,7.1,0.0,-11.5
2237,87,1,874,4,8.0,0.0,-3.9
2238,87,0,952,5,6.1,0.0,-3.7
2239,87,0,840,5,6.6,0.0,-5.0
2240,87,0,801,5,6.6,0.0,-4.7
2241,87,0,751,2,8.0,0.0,-4.6
2242,87,0,746,0,7.1,0.0,-4.3
2243,87,0,673,0,6.6,0.0,-4.3
2244,87,0,668,0,7.1,0.0,-4.6
2245,87,0,673,0,6.6,0.0,-4.2
2246,87,0,667,0,7.1,0.0,-4.3
2247,87,0,671,0,7.1,0.0,-4.3
2248,87,0,668,0,6.6,0.0,-4.5
2249,87,0,671,0,6.6,0.0,-4.5
2250,87,0,665,0,6.6,0.0,-3.6
2251,87,0,668,0,7.1,0.0,-2.1
2252,87,0,695,0,7.1,0.0,6.6
2253,87,0,755,1,7.5,0.0,12.0
2254,87,6,1067,4,8.0,0.0,1.9
2255,87,0,871,5,6.6,0.0,-4.6
2256,87,0,831,5,7.1,0.0,-0.6
2257,87,0,802,5,7.1,0.0,0.0
2258,87,0,761,1,8.0,0.0,0.4
2259,87,0,731,0,7.1,0.0,0.6
2260,87,0,668,0,7.1,0.0,0.8
2261,87,0,673,0,7.1,0.0,0.8
2262,87,0,699,0,7.1,0.0,9.0
2263,87,0,794,2,8.5,0.0,5.1
2264,87,14,1242,5,10.4,0.0,9.5
2265,87,56,1811,10,19.7,0.0,3.1
2266,87,64,2401,15,24.4,0.0,1.9
2267,87,20,2098,20,12.7,0.0,-8.9
2268,87,0,1630,20,7.5,0.0,0.0
2269,87,0,1233,18,8.0,0.0,3.3
2270,87,0,1091,16,7.5,0.0,2.6
2271,86,0,973,13,8.0,0.0,3.0
2272,86,0,901,10,7.5,0.0,0.8
2273,86,0,860,9,7.1,0.0,-0.9
2274,85,0,854,10,7.1,0.0,0.0
2275,85,0,856,10,7.5,0.0,6.8
2276,85,0,940,11,7.1,0.0,0.0
2277,85,0,827,11,7.1,0.0,0.0
2278,85,0,824,9,7.1,0.0,0.8
2279,85,0,829,7,7.1,0.0,0.9
2280,85,0,808,6,6.6,0.0,1.2
2281,85,0,787,5,6.6,0.0,0.1
2282,85,0,770,4,7.1,0.0,0.1
2283,85,0,772,4,7.1,0.0,0.1
2284,85,0,786,4,6.6,0.0,1.8
2285,85,3,938,5,8.0,0.0,4.4
2286,85,11,1177,6,8.5,0.0,4.4
2287,85,3,1221,8,6.6,0.0,1.3
2288,86,0,896,7,6.6,0.0,-5.1
2289,86,0,834,7,6.6,0.0,-3.3
2290,86,22,1049,7,9.4,0.0,-0.7
2291,86,64,1868,10,19.7,0.0,0.8
2292,86,49,2611,16,22.6,0.0,0.9
2293,86,10,2177,19,9.4,0.0,1.1
2294,86,0,1350,20,7.1,0.0,1.4
2295,86,0,1252,19,7.5,0.0,1.9
2296,85,0,1155,18,7.1,0.0,5.1
2297,85,0,1094,17,7.1,0.0,0.5
2298,85,51,1433,17,17.9,0.0,0.8
2299,85,78,1942,21,84.1,0.0,1.2
2300,85,53,1796,25,79.4,0.0,-1.5
2301,84,0,1800,27,8.0,0.0,-1.8
2302,84,0,1557,25,7.5,0.0,-1.4
2303,84,0,1364,21,7.1,0.0,0.8
2304,84,0,1169,18,7.1,0.0,1.5
2305,84,0,1029,15,7.1,0.0,1.5
2306,84,0,963,14,7.1,0.0,1.5
2307,84,0,888,10,7.5,0.0,1.3
2308,84,0,853,7,7.1,0.0,1.5
2309,84,0,810,6,6.6,0.0,1.9
2310,84,0,797,5,6.6,0.0,1.7
2311,84,0,769,4,7.1,0.0,1.5
2312,84,0,777,0,7.1,0.0,1.6
2313,84,0,697,0,6.6,0.0,1.6
2314,85,0,693,0,6.6,0.0,1.8
2315,85,10,1019,2,9.4,0.0,1.6
2316,85,10,1195,6,8.9,0.0,1.9
2317,85,18,1195,7,9.9,0.0,1.8
2318,85,30,1757,10,12.7,0.0,1.9
2319,85,0,1403,12,7.5,0.0,1.7
2320,86,0,1108,12,6.6,0.0,-1.5
2321,86,0,1035,11,7.1,0.0,-0.6
2322,86,15,1228,12,9.4,0.0,9.4
2323,86,29,1441,13,11.8,0.0,9.2
2324,86,21,1650,15,11.8,0.0,-3.2
2325,86,0,1532,16,7.1,0.0,-1.1
2326,86,0,1347,16,7.1,0.0,2.0
2327,85,0,1140,13,6.6,0.0,1.1
2328,85,0,900,8,7.5,0.0,-2.3
2329,85,0,832,5,7.1,0.0,-2.0
2330,85,0,795,4,7.1,0.0,-1.7
2331,85,0,800,4,7.1,0.0,-1.5
2332,85,0,816,5,6.6,0.0,-1.8
2333,85,0,783,4,7.1,0.0,-1.8
2334,85,0,773,0,7.5,0.0,-1.4
2335,85,0,708,0,6.6,0.0,-1.7
2336,85,0,667,0,6.6,0.0,-1.7
2337,85,0,668,0,6.6,0.0,-1.4
2338,85,0,666,0,6.6,0.0,-1.8
2339,85,0,665,0,6.6,0.0,-1.4
2340,85,0,666,0,6.6,0.0,0.5
2341,85,0,668,0,6.6,0.0,0.6
2342,85,0,665,0,6.6,0.0,0.8
2343,85,0,666,0,6.6,0.0,0.8
2344,85,0,704,1,7.1,0.0,1.2
2345,86,0,747,2,7.1,0.0,0.8
2346,86,0,728,0,6.6,0.0,1.1
2347,86,0,671,0,6.6,0.0,1.2
2348,86,0,666,0,7.1,0.0,1.3
2349,86,0,666,0,7.1,0.0,1.4
2350,86,0,667,0,7.1,0.0,1.2
2351,86,0,667,0,7.1,0.0,1.2
2352,86,0,667,0,6.6,0.0,1.0
2353,87,0,667,0,7.1,0.0,1.5
2354,87,0,667,0,7.1,0.0,1.5
2355,87,0,665,0,7.1,0.0,1.5
2356,87,0,672,0,7.1,0.0,1.4
2357,87,0,665,0,7.1,0.0,1.5
2358,87,0,670,0,7.1,0.0,1.6
2359,87,0,671,0,7.1,0.0,1.8
2360,87,0,669,0,7.1,0.0,1.7
2361,87,0,679,0,7.1,0.0,2.0
2362,87,0,727,0,7.1,0.0,3.9
2363,87,14,950,3,9.9,0.0,6.7
2364,87,15,1318,6,9.9,0.0,6.6
2365,87,0,1057,7,5.7,0.0,6.6
2366,87,21,1025,8,9.4,0.0,6.6
2367,87,22,1682,10,10.8,0.0,6.6
2368,87,0,1387,11,7.5,0.0,-10.3
2369,87,0,1045,11,6.6,0.0,-1.2
2370,87,0,991,10,7.5,0.0,4.1
2371,87,49,1643,12,19.3,0.0,3.6
2372,86,26,1717,16,11.8,0.0,-8.0
2373,86,0,1685,17,7.5,0.0,-0.7
2374,86,0,1309,17,7.1,0.0,4.8
2375,86,0,1017,14,8.0,0.0,1.2
2376,85,0,918,9,8.0,0.0,0.7
2377,85,0,879,7,7.1,0.0,0.8
2378,85,0,832,6,7.1,0.0,-0.8
2379,85,0,789,4,7.1,0.0,0.0
2380,85,0,804,4,7.1,0.0,0.1
2381,85,27,1312,6,11.8,0.0,0.5
2382,85,0,1384,8,6.6,0.0,-4.0
2383,85,0,1021,9,6.6,0.0,-1.8
2384,85,0,868,7,6.6,0.0,-1.3
2385,85,0,845,6,7.1,0.0,-1.1
2386,85,35,1292,7,11.8,0.0,0.1
2387,85,33,1833,11,14.1,0.0,-1.8
2388,85,37,1867,13,14.1,0.0,-26.0
2389,85,10,1639,16,9.4,0.0,-23.0
2390,85,0,1387,16,6.6,0.0,-6.5
2391,85,0,1199,15,6.6,0.0,9.6
2392,85,7,1361,15,7.5,0.0,28.6
2393,85,0,1200,14,6.1,0.0,7.7
2394,85,0,1023,13,6.6,0.0,13.0
2395,85,16,1180,13,9.4,0.0,17.8
2396,85,0,1312,13,6.6,0.0,6.6
2397,85,0,1093,13,7.1,0.0,13.5
2398,85,7,1302,13,7.5,0.0,-1.0
2399,85,0,1082,13,6.6,0.0,0.4
2400,85,32,1433,13,11.8,0.0,4.2
2401,85,30,1634,15,12.2,0.0,-0.8
2402,85,27,1720,17,12.2,0.0,-1.0
2403,85,34,2078,20,15.0,0.0,1.9
2404,85,2,1723,21,8.5,0.0,2.2
2405,85,0,1427,21,8.0,0.0,-2.8
2406,85,0,1295,19,8.0,0.0,-0.7
2407,84,0,1147,17,7.5,0.0,2.6
2408,84,0,1082,16,7.1,0.0,-1.8
2409,84,0,1020,16,7.1,0.0,4.0
2410,84,0,986,15,6.6,0.0,5.9
2411,84,0,963,15,6.6,0.0,-7.9
2412,84,0,960,15,7.1,0.0,2.2
2413,84,3,1073,15,7.5,0.0,5.3
2414,84,0,974,15,6.6,0.0,-2.6
2415,84,0,933,15,6.6,0.0,-8.6
2416,84,0,924,14,6.6,0.0,-1.9
2417,84,0,920,14,6.6,0.0,0.7
2418,84,0,903,14,6.6,0.0,4.9
2419,84,0,877,12,6.6,0.0,5.1
2420,84,0,844,12,6.1,0.0,7.6
2421,84,7,921,12,7.5,0.0,9.4
2422,85,14,1188,13,8.0,0.0,0.8
2423,85,0,942,13,5.2,0.0,-8.7
2424,85,0,905,14,5.7,0.0,-4.7
2425,85,4,989,14,6.6,0.0,-0.5
2426,85,0,993,15,5.2,0.0,-3.3
2427,85,0,950,16,5.2,0.0,-6.2
2428,85,0,955,16,5.7,0.0,-2.8
2429,85,0,964,16,5.7,0.0,-2.3
2430,85,0,937,14,6.1,0.0,-0.5
2431,85,0,926,14,6.1,0.0,4.8
2432,85,0,945,15,5.7,0.0,-1.1
2433,85,0,956,15,5.7,0.0,-0.8
2434,86,0,944,15,6.1,0.0,-5.1
2435,86,0,924,14,6.1,0.0,-1.5
2436,85,0,905,14,6.1,0.0,8.0
2437,85,0,897,13,6.1,0.0,8.0
2438,85,0,858,11,6.6,0.0,0.1
2439,85,0,838,8,7.1,0.0,0.1
2440,86,0,845,7,5.7,0.0,0.0
2441,86,0,811,6,5.7,0.0,0.1
2442,86,0,783,5,5.7,0.0,0.1
2443,86,0,762,3,6.6,0.0,0.0
2444,86,0,772,1,6.6,0.0,0.1
2445,86,0,757,3,6.1,0.0,0.0
2446,86,0,766,4,5.7,0.0,0.0
2447,86,0,763,4,5.2,0.0,0.1
2448,86,0,773,4,5.7,0.0,0.1
2449,86,0,766,4,6.1,0.0,0.1
2450,86,0,760,3,6.6,0.0,0.0
2451,86,0,755,0,6.1,0.0,0.0
2452,86,0,656,0,5.7,0.0,0.0
2453,86,0,624,0,5.2,0.0,0.0
2454,86,0,625,0,5.7,0.0,0.1
2455,86,0,627,0,5.7,0.0,0.1
2456,86,0,627,0,5.2,0.0,0.0
2457,86,0,630,0,5.7,0.0,9.1
2458,86,0,724,3,6.1,0.0,0.0
2459,86,0,770,3,6.1,0.0,4.9
2460,86,0,778,4,6.1,0.0,4.9
2461,86,0,784,5,5.2,0.0,0.2
2462,87,0,776,6,5.2,0.0,3.0
2463,87,0,794,7,5.2,0.0,0.0
2464,87,0,816,8,5.2,0.0,-4.4
2465,87,0,815,9,5.2,0.0,0.4
2466,87,0,813,8,5.2,0.0,-4.3
2467,87,0,794,5,5.7,0.0,-1.0
2468,87,0,785,6,5.7,0.0,1.1
2469,87,0,790,6,5.2,0.0,3.0
2470,87,0,799,7,5.2,0.0,4.9
2471,87,0,806,8,5.2,0.0,9.6
2472,87,0,811,7,5.7,0.0,5.6
2473,87,0,768,4,6.1,0.0,1.8
2474,87,0,767,2,6.6,0.0,4.4
2475,87,0,763,3,6.1,0.0,4.1
2476,87,0,763,3,6.1,0.0,4.1
2477,87,0,760,0,6.6,0.0,4.4
2478,87,0,693,0,5.7,0.0,4.4
2479,87,0,628,0,5.7,0.0,4.4
2480,87,0,624,0,5.7,0.0,4.4
2481,87,0,625,0,5.7,0.0,4.4
2482,87,0,620,0,5.7,0.0,4.4
2483,88,0,623,0,5.7,0.0,4.4
2484,88,0,627,0,5.7,0.0,4.4
2485,88,0,626,0,5.7,0.0,4.4
2486,88,0,627,0,5.7,0.0,4.3
2487,89,0,626,0,5.7,0.0,4.4
2488,89,0,629,0,5.7,0.0,4.4
2489,89,0,630,0,5.7,0.0,4.4
2490,89,0,628,0,5.7,0.0,4.2
2491,89,0,628,0,5.7,0.0,4.1
2492,89,0,627,0,5.7,0.0,4.4
2493,89,0,627,0,5.7,0.0,4.4
2494,89,0,630,0,5.7,0.0,4.1
2495,89,0,629,0,5.7,0.0,4.1
2496,89,0,632,0,5.7,0.0,4.0
2497,90,0,628,0,5.7,0.0,4.1
2498,90,0,628,0,5.7,0.0,4.0
2499,90,0,628,0,5.7,0.0,4.1
2500,90,0,629,0,5.7,0.0,4.3
2501,90,0,628,0,5.7,0.0,4.1
2502,90,0,626,0,5.7,0.0,4.1
2503,90,0,632,0,5.7,0.0,4.0
2504,90,0,628,0,5.7,0.0,4.1
2505,90,0,629,0,5.7,0.0,4.0
2506,90,0,631,1,5.7,0.0,3.8
2507,90,0,736,2,6.1,0.0,3.8
2508,90,0,736,0,6.1,0.0,4.0
2509,90,0,646,0,5.7,0.0,3.8
2510,90,0,630,0,5.7,0.0,3.9
2511,90,0,626,0,5.7,0.0,4.0
2512,90,0,628,0,5.2,0.0,4.0
2513,90,0,628,0,5.2,0.0,3.7
2514,91,0,634,2,5.7,0.0,-11.3
2515,91,0,766,4,5.7,0.0,-1.0
2516,91,0,833,6,5.7,0.0,0.7
2517,91,0,1029,7,4.7,0.0,-3.6
2518,91,0,838,9,5.2,0.0,1.5
2519,91,0,827,10,5.2,0.0,1.4
2520,91,0,858,11,5.2,0.0,5.2
2521,91,11,1166,13,6.6,0.0,0.9
2522,92,0,1363,14,6.1,0.0,-0.6
2523,92,9,1519,16,6.6,0.0,-2.8
2524,92,14,1624,17,6.6,0.0,-1.7
2525,92,0,1581,18,6.1,0.0,2.4
2526,92,0,1178,18,6.6,0.0,3.1
2527,92,0,1061,16,6.6,0.0,-5.3
2528,92,0,967,14,6.6,0.0,-3.4
2529,92,0,936,14,6.1,0.0,7.0
2530,92,0,895,13,6.6,0.0,4.0
2531,92,0,863,12,6.6,0.0,5.6
2532,93,0,857,12,6.1,0.0,18.9
2533,93,0,878,13,6.1,0.0,23.2
2534,93,0,889,13,6.1,0.0,20.6
2535,93,0,889,13,6.1,0.0,34.3
2536,93,0,868,12,6.1,0.0,33.3
2537,93,0,843,10,6.6,0.0,33.4
2538,93,0,832,9,6.6,0.0,32.0
2539,93,0,825,9,6.6,0.0,23.6
2540,93,0,819,8,6.6,0.0,23.0
2541,93,0,838,7,5.7,0.0,27.3
2542,93,0,819,8,5.2,0.0,31.7
2543,93,0,825,8,5.2,0.0,32.1
2544,93,24,1145,9,8.0,0.0,33.3
2545,93,27,1772,11,9.9,0.0,30.8
2546,93,11,1588,13,8.5,0.0,22.4
2547,93,44,1545,14,12.7,0.0,28.4
2548,93,58,1902,18,19.7,0.0,27.3
2549,93,24,2050,22,10.4,0.0,28.1
2550,93,29,1652,23,11.3,0.0,8.1
2551,93,4,1584,24,7.1,0.0,7.3
2552,93,1,1516,24,6.6,0.0,-13.5
1,30,77,1019,0,9.9,0.0,1.6
2,30,38,1597,0,7.1,0.0,1.5
3,30,26,1511,0,6.6,0.0,1.6
4,30,26,1315,0,6.6,0.0,1.6
5,30,29,1178,0,6.6,0.0,1.6
6,30,30,1156,0,6.6,0.0,1.6
7,30,30,1085,0,6.6,0.0,1.3
8,30,34,1052,0,6.6,0.0,1.6
9,30,36,1094,0,7.1,0.0,1.5
10,30,38,1086,0,7.1,0.0,1.6
11,30,41,1095,0,7.5,0.0,1.5
12,30,41,1088,0,7.1,0.0,1.5
13,30,40,1077,0,7.1,0.0,1.3
14,30,41,1076,0,7.1,0.0,1.6
15,30,41,1072,0,7.1,0.0,1.6
16,30,42,1105,0,8.0,0.0,1.6
17,30,42,1101,0,7.5,0.0,1.6
18,31,43,1067,0,7.5,0.0,1.6
19,31,45,1061,0,8.0,0.0,1.6
20,31,46,1055,0,8.0,0.0,1.6
21,31,48,1051,0,8.5,0.0,1.6
22,31,50,1066,0,8.5,0.0,1.6
23,32,54,1049,0,8.9,0.0,1.5
24,32,55,1061,0,9.4,0.0,1.6
25,32,55,1073,0,9.4,0.0,1.6
26,32,62,980,0,10.4,0.0,1.2
27,33,75,921,0,10.8,0.0,1.2
28,33,74,899,0,10.4,0.0,0.1
29,33,74,900,0,10.4,0.0,-14.9
30,33,73,903,0,9.9,0.0,-30.9
31,33,73,892,2,10.4,0.0,-32.0
32,33,74,883,2,10.4,0.0,-31.5
33,33,73,888,2,9.9,0.0,-52.3
34,33,74,905,3,10.4,0.0,-49.3
35,33,70,954,3,9.4,0.0,-5.5
36,34,71,882,0,9.4,0.0,-5.4
37,34,73,882,0,9.9,0.0,-5.2
38,34,73,883,0,9.9,0.0,-5.3
39,35,74,884,0,9.9,0.0,-5.3
40,35,74,877,0,9.9,0.0,-5.2
41,35,73,880,0,9.9,0.0,-5.6
42,35,74,878,0,9.9,0.0,-5.6
43,36,73,869,0,9.9,0.0,-5.3
44,36,74,863,0,9.9,0.0,-6.1
45,36,74,884,0,9.9,0.0,-48.3
46,36,72,892,2,9.4,0.0,-79.8
47,36,72,893,3,9.4,0.0,-1.9
48,36,73,875,3,9.4,0.0,39.6
49,36,72,867,3,9.4,0.0,42.2
50,37,73,852,0,9.4,0.0,-127.2
